40332,1450
40333,19
40334,19
40335,23
40336,1789
40337,95
40338,162
40339,1548
40340,44
40341,118
40342,2035
40343,171
40344,30
40345,38
40346,1830
40347,101
40348,43
40349,34
40350,1709
40351,1544
40352,31
40353,122
40354,1259
40355,19
40356,22
40357,31
40358,1698
40359,464
40360,78
40361,31
40362,33
40363,1364
40364,66
40365,20
40366,38
40367,1498
40368,825
40369,21
40370,25
40371,1816
40372,42
40373,32
40374,36
40375,1906
40376,50
40377,115
40378,31
40379,1485
40380,27
40381,34
40382,1643
40383,141
40384,40
40385,27
40386,1417
40387,114
40388,79
40389,31
40390,1378
40391,35
40392,31
40393,35
40394,44
40395,2050
40396,173
40397,23
40398,1696
40399,74
40400,2013
40401,21
40402,21
40403,23
40404,1715
40405,36
40406,25
40407,25
40408,11
40409,9
40410,9
40411,10
40412,11
40413,11
40414,12
40415,14
40416,16
40417,29
40418,2597
40419,145
40420,63
40421,55
40422,1550
40423,79
40424,1663
40425,175
40426,31
40427,1589
40428,65
40429,2436
40430,30
40431,1666
40432,30
40433,1641
40434,226
40435,2314
40436,155
40437,1455
40438,116
40439,1816
40440,24
40441,30
40442,1438
40443,47
40444,41
40445,1791
40446,120
40447,1602
40448,138
40449,2150
40450,173
40451,1863
40452,133
40453,1789
40454,1538
40455,53
40456,1351
40457,30
40458,45
40459,2168
40460,85
40461,74
40462,1377
40463,33
40464,64
40465,1511
40466,796
40467,35
40468,1794
40469,75
40470,79
40471,1884
40472,90
40473,1601
40474,41
40475,1669
40476,168
40477,1460
40478,214
40479,1304
40480,115
40481,35
40482,2142
40483,159
40484,1719
40485,78
40486,1997
40487,37
40488,30
40489,1728
40490,34
40491,36
40492,7
40493,7
40494,7
40495,7
40496,8
40497,9
40498,9
40499,10
40500,13
40501,15
40502,20
40503,2793
40504,59
40505,1652
40506,1726
40507,141
40508,1645
40509,978
40510,1486
40511,1691
40512,85
40513,1611
40514,2614
40515,1597
40516,123
40517,1722
40518,43
40519,1464
40520,1922
40521,1766
40522,2346
40523,1937
40524,1578
40525,1856
40526,1384
40527,2226
40528,102
40529,1470
40530,2376
40531,1909
40532,43
40533,1964
40534,1668
40535,1730
40536,1575
40537,233
40538,1384
40539,108
40540,2135
40541,1851
40542,2077
40543,42
40544,1746
40545,59
40546,16
40547,16
40548,16
40549,22
40550,46
40551,2809
40552,38
40553,1693
40554,1738
40555,101
40556,1618
40557,2478
40558,1680
40559,54
40560,1656
40561,2610
40562,1536
40563,155
40564,1764
40565,50
40566,1448
40567,46
40568,1881
40569,1793
40570,2296
40571,1926
40572,1670
40573,1792
40574,163
40575,1208
40576,87
40577,2112
40578,149
40579,1423
40580,2427
40581,1430
40582,454
40583,109
40584,1889
40585,1693
40586,1697
40587,1571
40588,1630
40589,99
40590,2195
40591,1192
40592,694
40593,2013
40594,59
40595,1739
40596,7
40597,7
40598,8
40599,9
40600,10
40601,12
40602,14
40603,18
40604,2800
40605,1732
40606,1860
40607,1708
40608,2404
40609,1701
40610,1774
40611,2472
40612,1548
40613,1984
40614,1498
40615,1963
40616,1437
40617,1730
40618,901
40619,1930
40620,3396
40621,1422
40622,1512
40623,821
40624,1451
40625,2399
40626,1843
40627,2063
40628,1662
40629,1718
40630,1612
40631,1545
40632,2282
40633,3936
40634,1806
40635,13
40636,12
40637,15
40638,23
40639,2813
40640,1751
40641,1837
40642,64
40643,1609
40644,2472
40645,1677
40646,1692
40647,2569
40648,1546
40649,245
40650,1729
40651,64
40652,1308
40653,153
40654,1892
40655,1735
40656,2370
40657,1926
40658,1977
40659,1444
40660,822
40661,594
40662,1912
40663,417
40664,1459
40665,2416
40666,1368
40667,521
40668,1952
40669,1679
40670,1780
40671,1540
40672,1419
40673,288
40674,2078
40675,1957
40676,2044
40677,1605
40678,270
40679,7
40680,7
40681,7
40682,8
40683,8
40684,9
40685,10
40686,12
40687,16
40688,19
40689,2685
40690,161
40691,1550
40692,1741
40693,275
40694,1507
40695,1451
40696,1129
40697,1703
40698,1664
40699,2511
40700,1627
40701,155
40702,1795
40703,35
40704,1447
40705,62
40706,1787
40707,1787
40708,1637
40709,797
40710,1868
40711,1918
40712,1432
40713,1501
40714,69
40715,1954
40716,1799
40717,39
40718,1854
40719,536
40720,1695
40721,2022
40722,1763
40723,55
40724,1542
40725,1888
40726,1366
40727,110
40728,2179
40729,1944
40730,2025
40731,62
40732,1709
40733,87
40734,13
40735,13
40736,14
40737,19
40738,27
40739,2769
40740,1650
40741,1832
40742,1793
40743,2478
40744,1700
40745,1714
40746,2481
40747,1598
40748,1939
40749,69
40750,1303
40751,189
40752,1816
40753,1790
40754,1427
40755,956
40756,1891
40757,3402
40758,1429
40759,2074
40760,1755
40761,2053
40762,390
40763,1740
40764,2003
40765,1750
40766,1591
40767,1693
40768,1601
40769,2280
40770,1930
40771,2022
40772,84
40773,1703
40774,9
40775,9
40776,8
40777,10
40778,10
40779,11
40780,13
40781,17
40782,27
40783,2714
40784,102
40785,1607
40786,1853
40787,1678
40788,1309
40789,1210
40790,1685
40791,1794
40792,2453
40793,143
40794,1480
40795,168
40796,1689
40797,1489
40798,1966
40799,1748
40800,152
40801,1329
40802,826
40803,2010
40804,100
40805,1856
40806,1405
40807,1402
40808,2165
40809,180
40810,1449
40811,2037
40812,382
40813,1804
40814,2033
40815,205
40816,1466
40817,1745
40818,178
40819,1400
40820,226
40821,1402
40822,97
40823,2261
40824,1801
40825,1897
40826,203
40827,1751
40828,8
40829,8
40830,8
40831,9
40832,10
40833,12
40834,15
40835,20
40836,2750
40837,1714
40838,1790
40839,1659
40840,1359
40841,1470
40842,1366
40843,1876
40844,2438
40845,1631
40846,1980
40847,1383
40848,1970
40849,1736
40850,1464
40851,837
40852,1995
40853,1977
40854,1380
40855,1569
40856,2023
40857,1770
40858,1848
40859,2118
40860,2090
40861,1762
40862,1699
40863,1619
40864,1620
40865,2304
40866,1919
40867,1726
40868,355
40869,1739
40870,14
40871,12
40872,11
40873,13
40874,14
40875,18
40876,41
40877,2695
40878,1711
40879,1815
40880,1621
40881,1387
40882,1391
40883,1685
40884,1639
40885,67
40886,2378
40887,1637
40888,1934
40889,126
40890,1316
40891,1933
40892,1734
40893,2266
40894,2051
40895,1406
40896,632
40897,1319
40898,1569
40899,2018
40900,1765
40901,67
40902,1762
40903,1190
40904,1051
40905,2030
40906,1685
40907,1728
40908,1571
40909,1674
40910,40
40911,2259
40912,1919
40913,1746
40914,1621
40915,478
40916,7
40917,7
40918,7
40919,7
40920,7
40921,8
40922,9
40923,9
40924,11
40925,12
40926,16
40927,2731
40928,86
40929,1649
40930,1795
40931,1670
40932,1323
40933,1420
40934,1685
40935,1621
40936,2472
40937,1624
40938,1960
40939,1417
40940,1896
40941,1801
40942,2198
40943,2071
40944,1361
40945,765
40946,1250
40947,1547
40948,2029
40949,1770
40950,1827
40951,1262
40952,963
40953,1881
40954,1860
40955,1759
40956,1524
40957,1665
40958,44
40959,2266
40960,1940
40961,1663
40962,2067
40963,10
40964,9
40965,9
40966,10
40967,10
40968,12
40969,15
40970,28
40971,2773
40972,1713
40973,1800
40974,1527
40975,1571
40976,1345
40977,1691
40978,1605
40979,2413
40980,1642
40981,1985
40982,1257
40983,2059
40984,1795
40985,2260
40986,2015
40987,1269
40988,2109
40989,1565
40990,2021
40991,1733
40992,1893
40993,2195
40994,1930
40995,3543
40996,1578
40997,1599
40998,2331
40999,1961
41000,1650
41001,2163
41002,19
41003,17
41004,24
41005,2784
41006,1738
41007,1838
41008,4469
41009,1758
41010,1551
41011,2444
41012,1496
41013,2061
41014,1357
41015,1834
41016,4190
41017,2013
41018,4951
41019,2046
41020,1716
41021,1916
41022,2196
41023,3696
41024,1749
41025,882
41026,2256
41027,2350
41028,5800
41029,25
41030,8314
41031,8384
41032,1386
41033,4566
41034,11899
41035,3827
41036,1911
41037,7611
41038,11307
41039,11
41040,11
41041,13
41042,21
41043,2845
41044,6939
41045,1804
41046,6491
41047,29738
41048,6369
41049,16
41050,20
41051,2785
41052,5126
41053,1194
41054,24195
41055,16390
41056,5713
41057,3521
41058,22
41059,21698
41060,7056
41061,19710
41062,8137
41063,8
41064,9
41065,9
41066,11
41067,14
41068,26
41069,2221
41070,1901
41071,3448
41072,15761
41073,7967
41074,2737
41075,2791
41076,1768
41077,3641
41078,5630
41079,1482
41080,1585
41081,9
41082,10
41083,11
41084,14
41085,32
41086,7860
41087,1858
41088,8311
41089,4107
41090,7552
41091,8110
41092,2585
41093,3884
41094,3546
41095,2922
41096,5926
41097,24
41098,16623
41099,28061
41100,7206
41101,18
41102,20
41103,4409
41104,6468
41105,2870
41106,2672
41107,1609
41108,3406
41109,5775
41110,11015
41111,9613
41112,51
41113,16671
41114,1416
41115,12764
41116,3739
41117,4598
41118,4821
41119,6743
41120,4881
41121,9
41122,9
41123,11
41124,13
41125,19
41126,12627
41127,15133
41128,20065
41129,2881
41130,9
41131,9
41132,10
41133,11
41134,13
41135,20
41136,2807
41137,7242
41138,6348
41139,1714
41140,2099
41141,6019
41142,21581
41143,4012
41144,2856
41145,4509
41146,7
41147,8
41148,8
41149,9
41150,11
41151,15
41152,30
41153,15844
41154,2121
41155,8129
41156,3527
41157,1794
41158,3136
41159,4705
41160,8574
41161,7056
41162,2722
41163,10
41164,13
41165,15
41166,29
41167,18046
41168,1144
41169,8196
41170,2130
41171,7177
41172,18675
41173,10
41174,10
41175,11
41176,13
41177,19
41178,47843
41179,24
41180,2915
41181,1588
41182,5197
41183,4041
41184,4340
41185,8097
41186,13965
41187,7755
41188,2838
41189,4626
41190,10
41191,10
41192,12
41193,17
41194,4489
41195,3300
41196,7548
41197,6110
41198,4668
41199,6986
41200,14721
41201,4011
41202,13
41203,13
41204,21
41205,16684
41206,4712
41207,3528
41208,14398
41209,6905
41210,4168
41211,2801
41212,3888
41213,14230
41214,8093
41215,3536
41216,4849
41217,21168
41218,10
41219,12
41220,14
41221,25
41222,10822
41223,23232
41224,3282
41225,13594
41226,1527
41227,5324
41228,1288
41229,8
41230,8
41231,9
41232,10
41233,11
41234,15
41235,24
41236,8803
41237,5451
41238,2332
41239,3579
41240,12797
41241,1549
41242,2781
41243,3100
41244,7
41245,7
41246,7
41247,8
41248,10
41249,11
41250,17
41251,39
41252,6223
41253,2894
41254,7432
41255,1442
41256,2060
41257,6034
41258,3527
41259,3079
41260,9597
41261,5587
41262,2849
41263,8466
41264,12
41265,13
41266,17
41267,2882
41268,17729
41269,16008
41270,2042
41271,3496
41272,5278
41273,17
41274,17
41275,32
41276,16685
41277,9444
41278,7943
41279,16333
41280,7
41281,7
41282,7
41283,8
41284,10
41285,12
41286,17
41287,42
41288,2756
41289,1647
41290,4638
41291,7576
41292,3197
41293,7897
41294,20097
41295,3140
41296,7
41297,8
41298,8
41299,11
41300,12
41301,16
41302,2773
41303,6642
41304,7240
41305,1408
41306,3366
41307,5180
41308,3061
41309,18070
41310,11469
41311,12
41312,14
41313,41
41314,10764
41315,7553
41316,3936
41317,7729
41318,6662
41319,4295
41320,1101
41321,5794
41322,1700
41323,1382
41324,4425
41325,35
41326,11328
41327,41621
41328,28
41329,2823
41330,11137
41331,4117
41332,1682
41333,3730
41334,2707
41335,10493
41336,11154
41337,16
41338,15
41339,47
41340,9369
41341,8908
41342,11455
41343,8448
41344,4343
41345,8392
41346,44826
41347,6221
41348,3351
41349,14
41350,15
41351,25
41352,9798
41353,6812
41354,12748
41355,6487
41356,4460
41357,10595
41358,2348
41359,2470
41360,3643
41361,21
41362,8000
41363,17821
41364,22935
41365,11
41366,12
41367,14
41368,21
41369,4683
41370,4310
41371,1780
41372,5803
41373,4827
41374,8457
41375,1783
41376,4968
41377,1799
41378,9522
41379,5374
41380,1388
41381,8
41382,7
41383,7
41384,8
41385,9
41386,9
41387,11
41388,16
41389,23
41390,2493
41391,4007
41392,2561
41393,1787
41394,4145
41395,1675
41396,4658
41397,5192
41398,1313
41399,1925
41400,6881
41401,1819
41402,3378
41403,2295
41404,3722
41405,2278
41406,2979
41407,6091
41408,8
41409,8
41410,8
41411,8
41412,9
41413,10
41414,12
41415,15
41416,20
41417,5206
41418,1250
41419,2562
41420,1714
41421,1624
41422,2595
41423,1692
41424,1015
41425,2208
41426,1458
41427,1821
41428,2195
41429,1219
41430,1846
41431,1326
41432,4070
41433,2792
41434,1805
41435,3384
41436,2906
41437,3083
41438,2866
41439,2517
41440,4653
41441,1308
41442,8
41443,8
41444,8
41445,9
41446,11
41447,12
41448,15
41449,21
41450,5130
41451,3939
41452,1702
41453,1645
41454,2534
41455,1632
41456,1403
41457,3368
41458,1955
41459,1905
41460,1238
41461,3318
41462,1477
41463,5325
41464,5271
41465,2908
41466,3089
41467,3061
41468,2162
41469,1323
41470,3328
41471,1522
41472,9
41473,9
41474,9
41475,9
41476,11
41477,12
41478,16
41479,20
41480,5073
41481,7400
41482,4210
41483,1233
41484,3534
41485,4741
41486,1591
41487,1948
41488,1538
41489,2836
41490,4225
41491,5858
41492,3640
41493,3047
41494,2330
41495,2296
41496,3692
41497,7
41498,9
41499,8
41500,9
41501,10
41502,11
41503,13
41504,16
41505,27
41506,2742
41507,1726
41508,8039
41509,4210
41510,1289
41511,1488
41512,4301
41513,2335
41514,1581
41515,3578
41516,3124
41517,9776
41518,3657
41519,2986
41520,2401
41521,2885
41522,1795
41523,9
41524,10
41525,10
41526,10
41527,12
41528,13
41529,21
41530,2817
41531,1634
41532,3160
41533,3325
41534,1568
41535,4206
41536,1358
41537,1639
41538,4026
41539,2377
41540,1677
41541,3532
41542,3174
41543,3714
41544,5929
41545,1946
41546,1793
41547,2945
41548,2382
41549,1022
41550,2039
41551,1598
41552,1476
41553,13
41554,13
41555,18
41556,27
41557,9031
41558,8636
41559,5387
41560,3074
41561,1648
41562,6791
41563,3742
41564,12586
41565,2333
41566,18
41567,17
41568,21
41569,2783
41570,1727
41571,2482
41572,2037
41573,1787
41574,2848
41575,3051
41576,1310
41577,3409
41578,4789
41579,1552
41580,3006
41581,5491
41582,11597
41583,4002
41584,1362
41585,4622
41586,8
41587,8
41588,9
41589,11
41590,13
41591,18
41592,39
41593,20967
41594,15583
41595,22
41596,2773
41597,34703
41598,6427
41599,9384
41600,5412
41601,28
41602,26197
41603,6539
41604,7618
41605,1532
41606,8
41607,9
41608,11
41609,7
41610,89
41611,31
41612,2654
41613,116
41614,41
41615,1584
41616,116
41617,1655
41618,142
41619,32
41620,1592
41621,671
41622,1637
41623,226
41624,1631
41625,108
41626,1661
41627,2492
41628,108
41629,1497
41630,123
41631,60
41632,1552
41633,201
41634,24
41635,1439
41636,45
41637,44
41638,1836
41639,90
41640,1639
41641,146
41642,2077
41643,191
41644,1898
41645,106
41646,740
41647,2537
41648,123
41649,72
41650,1079
41651,192
41652,50
41653,2091
41654,140
41655,1331
41656,185
41657,53
41658,2154
41659,185
41660,1816
41661,82
41662,1946
41663,152
41664,1487
41665,117
41666,1688
41667,41
41668,1564
41669,169
41670,1355
41671,115
41672,34
41673,2108
41674,195
41675,1578
41676,211
41677,1841
41678,154
41679,32
41680,1602
41681,176
41682,46
41683,8
41684,8
41685,8
41686,8
41687,8
41688,9
41689,11
41690,15
41691,23
41692,2737
41693,197
41694,1571
41695,1754
41696,1778
41697,649
41698,1479
41699,2046
41700,1762
41701,2479
41702,94
41703,1506
41704,213
41705,1528
41706,232
41707,1298
41708,172
41709,1882
41710,1736
41711,2234
41712,2085
41713,787
41714,2610
41715,113
41716,1139
41717,2336
41718,1447
41719,1399
41720,1013
41721,2013
41722,2014
41723,1459
41724,1978
41725,33
41726,1579
41727,1518
41728,111
41729,2142
41730,1820
41731,2013
41732,1798
41733,9
41734,9
41735,8
41736,8
41737,9
41738,10
41739,13
41740,21
41741,2746
41742,63
41743,1685
41744,1783
41745,156
41746,1619
41747,661
41748,1655
41749,1839
41750,1775
41751,2479
41752,129
41753,1469
41754,137
41755,1612
41756,203
41757,1457
41758,72
41759,1803
41760,140
41761,1651
41762,2208
41763,2083
41764,851
41765,2542
41766,189
41767,1078
41768,234
41769,2104
41770,1474
41771,223
41772,2156
41773,2007
41774,88
41775,1939
41776,173
41777,1357
41778,1906
41779,69
41780,1552
41781,1504
41782,136
41783,2145
41784,1767
41785,2050
41786,174
41787,1600
41788,243
41789,9
41790,8
41791,9
41792,10
41793,10
41794,10
41795,12
41796,13
41797,23
41798,2754
41799,88
41800,1678
41801,1741
41802,1816
41803,654
41804,1791
41805,1648
41806,1830
41807,2490
41808,1594
41809,1765
41810,1520
41811,177
41812,1869
41813,1727
41814,2264
41815,2027
41816,878
41817,2552
41818,1255
41819,2329
41820,1475
41821,2370
41822,1905
41823,174
41824,1963
41825,1527
41826,1908
41827,1605
41828,1416
41829,117
