102041,1758
102042,2346
102043,1894
102044,47
102045,29
102046,27
102047,58
102048,1709
102049,774
102050,1874
102051,2094
102052,1856
102053,1822
102054,2348
102055,2073
102056,2009
102057,1970
102058,2135
102059,1525
102060,1191
102061,1805
102062,1716
102063,2468
102064,2027
102065,1826
102066,4014
102067,1331
102068,1941
102069,180
102070,2054
102071,2125
102072,1770
102073,76
102074,1940
102075,2377
102076,1888
102077,2465
102078,1972
102079,2143
102080,1779
102081,1925
102082,1012
102083,1117
102084,1374
102085,1649
102086,93
102087,1571
102088,1885
102089,1866
102090,43
102091,1467
102092,1798
102093,1655
102094,1972
102095,2021
102096,1750
102097,764
102098,1710
102099,554
102100,2018
102101,1632
102102,84
102103,1527
102104,2600
102105,1983
102106,1726
102107,2221
102108,1975
102109,1888
102110,1827
102111,1783
102112,1817
102113,2153
102114,1549
102115,2102
102116,1786
102117,1358
102118,1177
102119,1894
102120,2252
102121,2344
102122,2132
102123,1195
102124,112
102125,1756
102126,1792
102127,1925
102128,1486
102129,2683
102130,2222
102131,1683
102132,2345
102133,1881
102134,13
102135,12
102136,13
102137,14
102138,24
102139,2538
102140,1606
102141,2382
102142,1896
102143,1747
102144,2281
102145,2179
102146,1993
102147,1996
102148,2054
102149,1567
102150,1213
102151,1824
102152,1657
102153,1601
102154,922
102155,2089
102156,1746
102157,2685
102158,1370
102159,1293
102160,2068
102161,2107
102162,2110
102163,1749
102164,2039
102165,2300
102166,1893
102167,2549
102168,4064
102169,1654
102170,2069
102171,2305
102172,1230
102173,1665
102174,3499
102175,1903
102176,1474
102177,1789
102178,1763
102179,1927
102180,1942
102181,2459
102182,1665
102183,2105
102184,1807
102185,494
102186,1577
102187,2428
102188,2092
102189,3989
102190,1946
102191,1899
102192,2000
102193,1647
102194,1891
102195,1540
102196,2035
102197,2059
102198,1791
102199,2667
102200,1805
102201,2285
102202,2321
102203,2187
102204,1151
102205,2072
102206,983
102207,651
102208,1912
102209,1512
102210,2944
102211,1821
102212,1703
102213,2392
102214,1880
102215,9
102216,9
102217,10
102218,12
102219,14
102220,16
102221,24
102222,2526
102223,1652
102224,2352
102225,1833
102226,1789
102227,2324
102228,2095
102229,2093
102230,1925
102231,2101
102232,1565
102233,1192
102234,1782
102235,1648
102236,1673
102237,906
102238,2082
102239,1772
102240,1370
102241,1363
102242,1201
102243,1405
102244,2073
102245,1987
102246,2258
102247,1685
102248,1988
102249,2361
102250,1936
102251,2533
102252,5907
102253,1912
102254,2326
102255,1129
102256,1697
102257,5388
102258,1539
102259,1721
102260,1722
102261,1997
102262,4420
102263,1540
102264,2775
102265,1677
102266,1607
102267,4549
102268,1730
102269,2257
102270,1928
102271,1951
102272,1904
102273,1393
102274,2128
102275,3674
102276,2032
102277,1829
102278,4500
102279,2194
102280,2367
102281,3022
102282,338
102283,1289
102284,2460
102285,1842
102286,1526
102287,2891
102288,1913
102289,1696
102290,2330
102291,1885
102292,8
102293,8
102294,8
102295,8
102296,9
102297,11
102298,12
102299,16
102300,22
102301,2399
102302,4149
102303,1842
102304,1685
102305,1740
102306,733
102307,2040
102308,2083
102309,1954
102310,2325
102311,1333
102312,986
102313,268
102314,1746
102315,1621
102316,1687
102317,866
102318,2101
102319,1689
102320,1481
102321,1354
102322,1221
102323,1356
102324,2063
102325,2098
102326,2179
102327,1683
102328,1441
102329,568
102330,2329
102331,1950
102332,2360
102333,4073
102334,2009
102335,1916
102336,3445
102337,1689
102338,3359
102339,2041
102340,1511
102341,1741
102342,1726
102343,1999
102344,4407
102345,3775
102346,1841
102347,1984
102348,2479
102349,2112
102350,3929
102351,1957
102352,1962
102353,1914
102354,1372
102355,2126
102356,2259
102357,1415
102358,1145
102359,876
102360,1818
102361,4514
102362,2111
102363,2444
102364,1874
102365,1175
102366,344
102367,1271
102368,682
102369,1772
102370,1833
102371,1552
102372,2874
102373,1940
102374,1604
102375,1784
102376,610
102377,1878
102378,12
102379,13
102380,16
102381,34
102382,8453
102383,1769
102384,4484
102385,4968
102386,1314
102387,2604
102388,3248
102389,6403
102390,7497
102391,8983
102392,14287
102393,4343
102394,14415
102395,3404
102396,6867
102397,3576
102398,4487
102399,13429
102400,8880
102401,7330
102402,15932
102403,1908
102404,8
102405,9
102406,9
102407,10
102408,13
102409,16
102410,44
102411,4560
102412,22333
102413,2027
102414,35047
102415,29076
102416,26028
102417,5550
102418,16704
102419,6552
102420,12
102421,12
102422,15
102423,26
102424,14722
102425,4063
102426,7950
102427,5018
102428,9480
102429,16539
102430,12890
102431,3107
102432,5370
102433,3608
102434,51846
102435,14079
102436,54
102437,21030
102438,1326
102439,6919
102440,9551
102441,93106
102442,3336
102443,13069
102444,24
102445,60
102446,66007
102447,21542
102448,5536
102449,28725
102450,9338
102451,9101
102452,6439
102453,22
102454,28
102455,4581
102456,3079
102457,7053
102458,5194
102459,5739
102460,6777
102461,4637
102462,3350
102463,26371
102464,4885
102465,2122
102466,30020
102467,32754
102468,10993
102469,12
102470,13
102471,19
102472,8486
102473,10734
102474,1790
102475,4543
102476,3880
102477,3837
102478,13474
102479,21627
102480,6652
102481,6094
102482,20370
102483,6148
102484,1456
102485,10122
102486,3786
102487,4399
102488,7724
102489,1351
102490,10
102491,10
102492,12
102493,15
102494,28
102495,4542
102496,12262
102497,8790
102498,19245
102499,62629
102500,33751
102501,7509
102502,2325
102503,14440
102504,14929
102505,5227
102506,18598
102507,24352
102508,18919
102509,29401
102510,24
102511,1726
102512,10148
102513,14908
102514,1744
102515,2006
102516,40937
102517,11602
102518,14956
102519,4172
102520,26046
102521,6222
102522,7779
102523,9
102524,10
102525,12
102526,15
102527,26
102528,4609
102529,20896
102530,7741
102531,16494
102532,3671
102533,12168
102534,2797
102535,14778
102536,16425
102537,14999
102538,8254
102539,10449
102540,3160
102541,12325
102542,15
102543,16
102544,10200
102545,1349
102546,21731
102547,7583
102548,2638
102549,30307
102550,4062
102551,2472
102552,12457
102553,3349
102554,12829
102555,6129
102556,3814
102557,7433
102558,2500
102559,11475
102560,8433
102561,9
102562,10
102563,11
102564,12
102565,20
102566,29
102567,12478
102568,2137
102569,15510
102570,19223
102571,33640
102572,26573
102573,13
102574,13
102575,20
102576,7805
102577,15621
102578,9899
102579,20063
102580,10637
102581,11880
102582,13412
102583,3759
102584,12612
102585,2668
102586,16549
102587,19149
102588,1917
102589,9
102590,10
102591,11
102592,12
102593,17
102594,65
102595,60276
102596,3484
102597,9937
102598,10794
102599,3521
102600,2351
102601,31063
102602,6967
102603,32432
102604,11994
102605,2400
102606,3000
102607,19915
102608,21024
102609,17934
102610,11
102611,13
102612,18
102613,2482
102614,7024
102615,4916
102616,7929
102617,10953
102618,24326
102619,7835
102620,8421
102621,3529
102622,3656
102623,2056
102624,10003
102625,17945
102626,3621
102627,2669
102628,8343
102629,3333
102630,9187
102631,10520
102632,10
102633,11
102634,14
102635,16
102636,32
102637,3929
102638,19918
102639,15004
102640,25159
102641,24409
102642,11763
102643,22134
102644,26482
102645,11
102646,11
102647,14
102648,21
102649,6764
102650,5752
102651,4245
102652,5485
102653,5693
102654,9169
102655,11011
102656,23787
102657,1800
102658,2182
102659,5589
102660,11617
102661,12565
102662,1874
102663,28906
102664,12292
102665,8
102666,9
102667,10
102668,10
102669,13
102670,18
102671,36
102672,21516
102673,21946
102674,8083
102675,4167
102676,17696
102677,15876
102678,2228
102679,9610
102680,5945
102681,17685
102682,21055
102683,10
102684,10
102685,10
102686,15
102687,22
102688,8476
102689,12602
102690,23858
102691,25909
102692,11769
102693,3790
102694,4785
102695,16698
102696,2944
102697,3145
102698,4434
102699,12183
102700,5846
102701,5852
102702,9
102703,10
102704,11
102705,14
102706,21
102707,8447
102708,21954
102709,10272
102710,15126
102711,8239
102712,2472
102713,7339
102714,3094
102715,1952
102716,1976
102717,10544
102718,13736
102719,26120
102720,5167
102721,2170
102722,10054
102723,31
102724,8435
102725,16803
102726,2265
102727,22275
102728,3563
102729,12274
102730,18862
102731,6580
102732,2040
102733,12639
102734,1249
102735,1016
102736,34081
102737,6618
102738,12
102739,13
102740,17
102741,63
102742,14674
102743,6218
102744,6897
102745,10835
102746,26573
102747,8511
102748,2131
102749,4787
102750,5640
102751,1364
102752,4802
102753,13259
102754,7217
102755,35756
102756,17
102757,21
102758,3391
102759,13499
102760,4992
102761,11373
102762,1277
102763,5417
102764,9855
102765,20066
102766,7590
102767,5670
102768,3153
102769,11017
102770,2037
102771,7771
102772,10476
102773,2080
102774,14007
102775,2799
102776,7
102777,8
102778,8
102779,9
102780,11
102781,15
102782,26
102783,6382
102784,19216
102785,7616
102786,15558
102787,4558
102788,10693
102789,4321
102790,21044
102791,3680
102792,37510
102793,5021
102794,8370
102795,33
102796,51560
102797,11827
102798,5072
102799,25781
102800,12195
102801,2425
102802,24649
102803,2805
102804,1987
102805,15
102806,21
102807,7987
102808,2016
102809,4031
102810,6301
102811,5255
102812,4371
102813,3351
102814,7471
102815,3750
102816,5300
102817,3826
102818,2671
102819,1542
102820,6211
102821,11884
102822,842
102823,16303
102824,8389
102825,16274
102826,3545
102827,1614
102828,2401
102829,18682
102830,4774
102831,13
102832,16
102833,25
102834,4473
102835,24851
102836,3950
102837,7316
102838,4988
102839,18157
102840,29362
102841,6408
102842,6177
102843,18030
102844,1425
102845,11353
102846,12188
102847,8
102848,10
102849,11
102850,14
102851,24
102852,22283
102853,3310
102854,5970
102855,1788
102856,16388
102857,26444
102858,9430
102859,15524
102860,2007
102861,2524
102862,1797
102863,7118
102864,3879
102865,2924
102866,2361
102867,7407
102868,4020
102869,8
102870,9
102871,10
102872,12
102873,15
102874,21
102875,9058
102876,35643
102877,10506
102878,21220
102879,32616
102880,5494
102881,16
102882,19
102883,20213
102884,20587
102885,7098
102886,18886
102887,37094
102888,1765
102889,5551
102890,10302
102891,4262
102892,8004
102893,13109
102894,9
102895,9
102896,10
102897,12
102898,17
102899,28
102900,4830
102901,14241
102902,24023
102903,8476
102904,7754
102905,9022
102906,5789
102907,8205
102908,3954
102909,6855
102910,22978
102911,2369
102912,30139
102913,20
102914,28
102915,20563
102916,8871
102917,3834
102918,9157
102919,10935
102920,12281
102921,8872
102922,2675
102923,7947
102924,7984
102925,17857
102926,3531
102927,11683
102928,1437
102929,9885
102930,23
102931,29
102932,8332
102933,6443
102934,14556
102935,3955
102936,16436
102937,7552
102938,11502
102939,14258
102940,9568
102941,21365
102942,16659
102943,23
102944,28
102945,11932
102946,4679
102947,4574
102948,2537
102949,1883
102950,3120
102951,3106
102952,1614
102953,4966
102954,4913
102955,7690
102956,6143
102957,4673
102958,12103
102959,3656
102960,3527
102961,1907
102962,10127
102963,3537
102964,2822
102965,6269
102966,5414
102967,2732
102968,4649
102969,1721
102970,8615
102971,3264
102972,3819
102973,5090
102974,1352
102975,1699
102976,2176
102977,12
102978,12
102979,12
102980,14
102981,14
102982,21
102983,37
102984,2365
102985,1869
102986,3970
102987,2082
102988,4512
102989,2450
102990,1596
102991,2153
102992,2715
102993,1961
102994,2900
102995,3129
102996,1587
102997,3398
102998,3884
102999,2610
103000,3111
103001,1660
103002,1757
103003,1884
103004,3830
103005,1586
103006,4651
103007,2331
103008,2620
103009,1873
103010,1325
103011,4003
103012,2030
103013,1611
103014,3598
103015,80
103016,1679
103017,2794
103018,1977
103019,1884
103020,1706
103021,1864
103022,3167
103023,1065
103024,4390
103025,2358
103026,1603
103027,1822
103028,3612
103029,3370
103030,3912
103031,2296
103032,830
103033,1485
103034,2262
103035,1923
103036,1650
103037,1875
103038,2196
103039,3553
103040,62
103041,2190
103042,3929
103043,1345
103044,3789
103045,1012
103046,8
103047,7
103048,7
103049,7
103050,7
103051,7
103052,8
103053,8
103054,9
103055,10
103056,12
103057,14
103058,30
103059,2320
103060,2300
103061,3444
103062,2164
103063,1798
103064,2711
103065,2417
103066,1598
103067,2211
103068,88
103069,2639
103070,1961
103071,2875
103072,73
103073,844
103074,2180
103075,1621
103076,54
103077,3316
103078,3978
103079,2456
103080,96
103081,4712
103082,1812
103083,1882
103084,3829
103085,96
103086,1451
103087,4676
103088,2337
103089,74
103090,2620
103091,81
103092,1709
103093,1326
103094,97
103095,2874
103096,1041
103097,65
103098,1961
103099,88
103100,1449
103101,3706
103102,31
103103,55
103104,1630
103105,2771
103106,83
103107,1745
103108,193
103109,1801
103110,158
103111,1609
103112,85
103113,1825
103114,31
103115,3105
103116,1065
103117,56
103118,4304
103119,2410
103120,87
103121,1551
103122,40
103123,1786
103124,3439
103125,3413
103126,3957
103127,72
103128,2250
103129,825
103130,1404
103131,2243
103132,98
103133,1915
103134,1586
103135,147
103136,1818
103137,2215
103138,3542
103139,38
103140,65
103141,2108
103142,5288
103143,79
103144,3625
103145,562
103146,522
103147,7
103148,7
103149,8
103150,8
103151,9
103152,9
103153,10
103154,11
103155,13
103156,18
103157,2315
103158,2355
103159,5675
103160,1760
103161,2685
103162,2529
103163,1659
103164,2066
103165,4636
103166,2860
103167,3073
103168,1642
103169,3245
103170,4068
103171,2552
103172,4828
103173,1768
103174,5752
103175,1409
103176,4666
103177,2460
103178,2703
103179,1781
103180,1361
103181,3959
103182,2076
103183,1591
103184,3577
103185,1854
103186,2657
103187,1914
103188,2074
103189,1539
103190,1953
103191,3044
103192,1124
103193,4424
103194,2418
103195,1572
103196,1946
103197,3228
103198,3553
103199,3989
103200,3040
103201,1639
103202,2018
103203,3691
103204,1986
103205,2174
